site,data_status,action_code,datetime,parameter,duration,frequency,value,unit,qc,poc,lat,lon,GISDatum,elev,method_code,mpc,mpc_value,uncertainty,qualifiers
840480290052,0,10,20151214T1200-0600,63301,60,0,.88,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151024T1200-0600,63301,60,0,.17,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151010T1200-0600,63301,60,0,1.12,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150722T1200-0600,63301,60,0,1.18,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150612T1200-0600,63301,60,0,1.07,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151002T1200-0600,63301,60,0,1.15,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150822T1200-0600,63301,60,0,1.31,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151217T1200-0600,63301,60,0,.87,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150825T1200-0600,63301,60,0,1.32,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150707T1200-0600,63301,60,0,1.1,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150306T1200-0600,63301,60,0,1.23,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150728T1200-0600,63301,60,0,1.25,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150629T1200-0600,63301,60,0,1.14,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150528T1200-0600,63301,60,0,1.02,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150614T1200-0600,63301,60,0,.11,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150921T1200-0600,63301,60,0,1.09,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150406T1200-0600,63301,60,0,.71,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150122T1200-0600,63301,60,0,.09,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151127T1200-0600,63301,60,0,.38,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151019T1200-0600,63301,60,0,1.09,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151226T1200-0600,63301,60,0,.23,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150603T1200-0600,63301,60,0,1.39,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150817T1200-0600,63301,60,0,1.12,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150613T1200-0600,63301,60,0,1.17,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151116T1200-0600,63301,60,0,.12,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151109T1200-0600,63301,60,0,1.03,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151229T1200-0600,63301,60,0,.45,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150426T1200-0600,63301,60,0,1.08,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150117T1200-0600,63301,60,0,.94,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150710T1200-0600,63301,60,0,1.26,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151011T1200-0600,63301,60,0,1.14,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150314T1200-0600,63301,60,0,1.27,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151105T1200-0600,63301,60,0,.61,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150215T1200-0600,63301,60,0,.17,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150521T1200-0600,63301,60,0,1.02,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150816T1200-0600,63301,60,0,.9,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150418T1200-0600,63301,60,0,1.21,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151224T1200-0600,63301,60,0,.36,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151123T1200-0600,63301,60,0,.93,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150717T1200-0600,63301,60,0,1.18,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150920T1200-0600,63301,60,0,1.26,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150910T1200-0600,63301,60,0,1.33,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150725T1200-0600,63301,60,0,1.33,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151210T1200-0600,63301,60,0,.82,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150820T1200-0600,63301,60,0,.09,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150905T1200-0600,63301,60,0,.86,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150118T1200-0600,63301,60,0,.97,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150422T1200-0600,63301,60,0,.06,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150705T1200-0600,63301,60,0,.9,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151103T1200-0600,63301,60,0,1.02,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150527T1200-0600,63301,60,0,1.21,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150213T1200-0600,63301,60,0,1.02,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150919T1200-0600,63301,60,0,1.12,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150121T1200-0600,63301,60,0,.24,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150826T1200-0600,63301,60,0,1.28,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150103T1200-0600,63301,60,0,.89,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151222T1200-0600,63301,60,0,.83,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150203T1200-0600,63301,60,0,.13,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150807T1200-0600,63301,60,0,1.34,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150507T1200-0600,63301,60,0,.37,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150720T1200-0600,63301,60,0,1.31,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150713T1200-0600,63301,60,0,1.35,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150214T1200-0600,63301,60,0,1.06,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150708T1200-0600,63301,60,0,1.36,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150409T1200-0600,63301,60,0,.97,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151219T1200-0600,63301,60,0,.69,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150319T1200-0600,63301,60,0,.47,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151231T1200-0600,63301,60,0,.53,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151001T1200-0600,63301,60,0,1.13,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150605T1200-0600,63301,60,0,1.01,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150828T1200-0600,63301,60,0,1.27,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150515T1200-0600,63301,60,0,.3,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150714T1200-0600,63301,60,0,1.36,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150526T1200-0600,63301,60,0,1.27,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150915T1200-0600,63301,60,0,1.18,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150305T1200-0600,63301,60,0,1.22,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150105T1200-0600,63301,60,0,.82,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151121T1200-0600,63301,60,0,.92,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150125T1200-0600,63301,60,0,.86,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150330T1200-0600,63301,60,0,.36,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150827T1200-0600,63301,60,0,1.35,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151118T1200-0600,63301,60,0,.97,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150830T1200-0600,63301,60,0,1.28,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150607T1200-0600,63301,60,0,1.17,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150226T1200-0600,63301,60,0,1.16,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150923T1200-0600,63301,60,0,1.26,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150430T1200-0600,63301,60,0,1.4,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150429T1200-0600,63301,60,0,1.41,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150912T1200-0600,63301,60,0,1.3,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151009T1200-0600,63301,60,0,.31,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150831T1200-0600,63301,60,0,1.28,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150403T1200-0600,63301,60,0,.16,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150815T1200-0600,63301,60,0,.98,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150615T1200-0600,63301,60,0,1.09,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150908T1200-0600,63301,60,0,1.3,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151211T1200-0600,63301,60,0,.35,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150806T1200-0600,63301,60,0,1.24,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151101T1200-0600,63301,60,0,1.03,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151031T1200-0600,63301,60,0,.89,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151220T1200-0600,63301,60,0,.25,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150922T1200-0600,63301,60,0,1.27,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150405T1200-0600,63301,60,0,.31,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151021T1200-0600,63301,60,0,.75,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150128T1200-0600,63301,60,0,.97,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150111T1200-0600,63301,60,0,.3,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151205T1200-0600,63301,60,0,.73,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150724T1200-0600,63301,60,0,.9,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150529T1200-0600,63301,60,0,1.38,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150625T1200-0600,63301,60,0,1.26,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150228T1200-0600,63301,60,0,.11,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150308T1200-0600,63301,60,0,.19,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151018T1200-0600,63301,60,0,1.05,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151027T1200-0600,63301,60,0,1.07,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150318T1200-0600,63301,60,0,.83,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150723T1200-0600,63301,60,0,1.33,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151015T1200-0600,63301,60,0,1.14,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150504T1200-0600,63301,60,0,.35,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150729T1200-0600,63301,60,0,1.33,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150519T1200-0600,63301,60,0,.86,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150424T1200-0600,63301,60,0,.51,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150321T1200-0600,63301,60,0,.21,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150315T1200-0600,63301,60,0,1.21,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150925T1200-0600,63301,60,0,.39,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151204T1200-0600,63301,60,0,.89,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150109T1200-0600,63301,60,0,.18,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150205T1200-0600,63301,60,0,.23,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150930T1200-0600,63301,60,0,.8,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150911T1200-0600,63301,60,0,.92,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151030T1200-0600,63301,60,0,.34,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151227T1200-0600,63301,60,0,.14,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150402T1200-0600,63301,60,0,.57,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151201T1200-0600,63301,60,0,.62,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150627T1200-0600,63301,60,0,1.08,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150621T1200-0600,63301,60,0,.2,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151114T1200-0600,63301,60,0,.39,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150218T1200-0600,63301,60,0,1.13,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150313T1200-0600,63301,60,0,1.09,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150501T1200-0600,63301,60,0,1.38,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150511T1200-0600,63301,60,0,.41,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151008T1200-0600,63301,60,0,1,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150616T1200-0600,63301,60,0,.54,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151125T1200-0600,63301,60,0,.28,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150821T1200-0600,63301,60,0,1.03,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150502T1200-0600,63301,60,0,1.38,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150323T1200-0600,63301,60,0,1.3,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150514T1200-0600,63301,60,0,1.01,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150101T1200-0600,63301,60,0,.06,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151225T1200-0600,63301,60,0,.36,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151126T1200-0600,63301,60,0,.25,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151111T1200-0600,63301,60,0,.5,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151012T1200-0600,63301,60,0,1.12,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150907T1200-0600,63301,60,0,1.31,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150704T1200-0600,63301,60,0,.91,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150703T1200-0600,63301,60,0,1.08,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150525T1200-0600,63301,60,0,.32,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150216T1200-0600,63301,60,0,.44,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150129T1200-0600,63301,60,0,.88,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151007T1100-0600,63301,60,0,1.1,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150917T1100-0600,63301,60,0,1.19,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150814T1100-0600,63301,60,0,1.28,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151119T1100-0600,63301,60,0,.9,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150813T1100-0600,63301,60,0,1.29,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151202T1100-0600,63301,60,0,.85,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150617T1100-0600,63301,60,0,.83,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150522T1100-0600,63301,60,0,.26,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150506T1100-0600,63301,60,0,.94,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151115T1100-0600,63301,60,0,.16,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150416T1100-0600,63301,60,0,.49,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151113T1100-0600,63301,60,0,.46,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150209T1100-0600,63301,60,0,.94,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150301T1100-0600,63301,60,0,.24,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150811T1100-0600,63301,60,0,1.32,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150131T1100-0600,63301,60,0,.08,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150721T1100-0600,63301,60,0,1.32,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150902T1100-0600,63301,60,0,.78,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150419T1100-0600,63301,60,0,1.33,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151026T1100-0600,63301,60,0,1.01,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150518T1100-0600,63301,60,0,.92,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150718T1100-0600,63301,60,0,1.32,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150414T1100-0600,63301,60,0,1.31,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150309T1100-0600,63301,60,0,.16,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150304T1100-0600,63301,60,0,.14,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150520T1100-0600,63301,60,0,.54,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151023T1100-0600,63301,60,0,.79,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150425T1100-0600,63301,60,0,1.37,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150114T1100-0600,63301,60,0,.18,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150102T1100-0600,63301,60,0,.13,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150225T1100-0600,63301,60,0,1.03,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150508T1100-0600,63301,60,0,.2,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150423T1100-0600,63301,60,0,.35,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150124T1100-0600,63301,60,0,.84,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150706T1100-0600,63301,60,0,1.28,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150620T1100-0600,63301,60,0,.25,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150311T1100-0600,63301,60,0,.28,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150823T1100-0600,63301,60,0,1.31,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150904T1100-0600,63301,60,0,.92,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150530T1100-0600,63301,60,0,1.38,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150223T1100-0600,63301,60,0,.21,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150715T1100-0600,63301,60,0,1.28,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150420T1100-0600,63301,60,0,1.05,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150327T1100-0600,63301,60,0,1.25,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150104T1100-0600,63301,60,0,.82,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150408T1100-0600,63301,60,0,.32,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150918T1100-0600,63301,60,0,1.09,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150909T1100-0600,63301,60,0,.99,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150719T1100-0600,63301,60,0,1.15,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150929T1100-0600,63301,60,0,.97,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150307T1100-0600,63301,60,0,.84,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151213T1100-0600,63301,60,0,.27,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151013T1100-0600,63301,60,0,1.07,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151014T1100-0600,63301,60,0,1.08,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150730T1100-0600,63301,60,0,1.3,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150523T1100-0600,63301,60,0,.78,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150112T1100-0600,63301,60,0,.67,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20151216T1100-0600,63301,60,0,.53,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150326T1100-0600,63301,60,0,1,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150602T1100-0600,63301,60,0,1.38,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150106T1100-0600,63301,60,0,.62,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150731T1100-0600,63301,60,0,.8,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150310T1100-0600,63301,60,0,.35,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150727T1100-0600,63301,60,0,1.3,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20150212T1100-0600,63301,60,0,.73,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
