site,data_status,action_code,datetime,parameter,duration,frequency,value,unit,qc,poc,lat,lon,GISDatum,elev,method_code,mpc,mpc_value,uncertainty,qualifiers
840480290052,0,10,20111104T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110203T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110511T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110128T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110303T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110115T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110425T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110113T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110922T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110803T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111117T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110129T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110404T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110821T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110417T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110721T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110123T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110723T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110815T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110212T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110808T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110524T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111204T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110907T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111023T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20111125T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110606T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110330T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110418T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110122T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110331T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111001T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111128T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110507T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110302T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110217T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110207T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110429T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110505T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110318T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110307T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110925T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110223T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110806T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111102T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110828T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110131T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111024T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110222T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111221T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110719T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110531T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110513T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111019T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111229T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111018T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110213T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110724T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110503T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110913T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110130T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110810T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111223T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111213T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110107T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110327T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111212T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110802T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110301T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110805T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110712T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110305T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111108T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110903T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110214T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110614T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110706T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110102T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110210T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111227T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111231T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20111225T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111224T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111123T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111110T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111009T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110904T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110703T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110529T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110220T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110117T2100-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111026T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111115T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110120T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111020T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20111109T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110921T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110713T1900-0600,63301,60,0,.02,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110419T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20111214T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110701T1900-0600,63301,60,0,.01,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110201T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110406T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110312T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110604T1900-0600,63301,60,0,.01,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110523T1900-0600,63301,60,0,.01,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20111010T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111004T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110914T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110205T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110415T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110526T1900-0600,63301,60,0,.01,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110510T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110731T1900-0600,63301,60,0,.01,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110430T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110208T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110116T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111126T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111005T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110226T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110912T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111021T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110215T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110729T1900-0600,63301,60,0,.01,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20111106T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110109T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111031T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110527T1900-0600,63301,60,0,.01,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20111203T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111228T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110728T1900-0600,63301,60,0,.01,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110714T1900-0600,63301,60,0,.02,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110530T1900-0600,63301,60,0,.01,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110501T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20111025T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110402T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110521T1900-0600,63301,60,0,.01,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110111T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110324T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111129T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110707T1900-0600,63301,60,0,.02,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110717T1900-0600,63301,60,0,.02,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20111122T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110915T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111121T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110829T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110625T1900-0600,63301,60,0,.02,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20111118T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20111216T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110408T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110612T1900-0600,63301,60,0,.02,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110310T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111210T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110407T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110121T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110314T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110119T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111107T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110710T1900-0600,63301,60,0,.01,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110313T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111003T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110823T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110611T1900-0600,63301,60,0,.02,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110818T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110528T1900-0600,63301,60,0,.01,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110616T1900-0600,63301,60,0,.02,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110321T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110825T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110801T1900-0600,63301,60,0,.01,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110908T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111016T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110114T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110720T1900-0600,63301,60,0,.01,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20111103T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110401T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110718T1900-0600,63301,60,0,.01,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20111209T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110624T1900-0600,63301,60,0,.02,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110427T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20111007T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110910T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110905T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110202T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110929T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110716T1900-0600,63301,60,0,.01,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110504T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20111028T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111014T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110206T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110320T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110126T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110127T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110316T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110204T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110216T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110420T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20111127T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111116T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110708T1900-0600,63301,60,0,.02,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110514T1900-0600,63301,60,0,.01,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110105T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111220T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110630T1900-0600,63301,60,0,.03,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110103T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110817T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110221T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110413T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110602T1900-0600,63301,60,0,.01,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110308T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20110421T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20110112T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111219T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111201T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
840480290052,0,10,20111230T1900-0600,63301,60,0,0,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,V
